3486 1.60115 -0.412887 1.01429 
3487 1.60115 -0.412887 1.01429 
3488 1.09985 -0.466699 0.778594 
3489 0.196673 0.190992 -0.269072 
3490 0.196673 0.190992 -0.269072 
3491 0.196673 0.190992 -0.269072 
3492 0.196673 0.190992 -0.269072 
3493 0.196673 0.190992 -0.269072 
3494 0.196673 0.190992 -0.269072 
3495 0.915616 -0.263044 0.0621681 
3496 0.915616 -0.263044 0.0621681 
3497 0.915616 -0.263044 0.0621681 
3498 0.915616 -0.263044 0.0621681 
3499 0.915616 -0.263044 0.0621681 
3500 0.915616 -0.263044 0.0621681 
3501 0.915616 -0.263044 0.0621681 
3502 0.721598 -0.807543 -0.274461 
3503 0.183137 -0.866701 -0.656002 
3504 0.183137 -0.866701 -0.656002 
3505 0.183137 -0.866701 -0.656002 
3506 -0.62255 -0.213109 0.187107 
3507 -0.62255 -0.213109 0.187107 
3508 -0.62255 -0.213109 0.187107 
3509 -0.62255 -0.213109 0.187107 
3510 -0.62255 -0.213109 0.187107 
3511 0.079414 0.586618 0.00983604 
3512 0.079414 0.586618 0.00983604 
3513 -0.833886 -0.481601 0.429964 
3514 -1.20131 -0.727459 -0.60935 
3515 -1.5539 -0.284584 -0.675595 
3516 -1.5539 -0.284584 -0.675595 
3517 -1.5539 -0.284584 -0.675595 
3518 -1.5539 -0.284584 -0.675595 
3519 -0.945287 -0.874892 0.344764 
3520 -0.945287 -0.874892 0.344764 
3521 0.122373 -0.706916 0.981649 
3522 0.122373 -0.706916 0.981649 
3523 0.122373 -0.706916 0.981649 
3524 0.122373 -0.706916 0.981649 
3525 0.122373 -0.706916 0.981649 
3526 0.122373 -0.706916 0.981649 
3527 0.122373 -0.706916 0.981649 
3528 0.122373 -0.706916 0.981649 
3529 0.308446 0.543028 0.105315 
3530 0.308446 0.543028 0.105315 
3531 0.308446 0.543028 0.105315 
3532 0.308446 0.543028 0.105315 
3533 0.234508 -0.696411 0.674959 
3534 -0.94918 -0.905786 -0.136615 
3535 -0.306679 -0.903041 0.947374 
3536 -0.652276 -0.89689 0.581184 
3537 -0.47497 -1.06154 0.878087 
3538 -0.47497 -1.06154 0.878087 
3539 -0.907104 -0.203341 -0.364477 
3540 -0.907104 -0.203341 -0.364477 
3541 -0.907104 -0.203341 -0.364477 
3542 -0.357197 -0.438506 -0.871346 
3543 -0.0474546 -0.956698 -0.384856 
3544 -0.0474546 -0.956698 -0.384856 
3545 -1.02471 0.0855212 0.652044 
3546 -1.02471 0.0855212 0.652044 
3547 -0.135615 -0.10311 1.0508 
3548 -0.135615 -0.10311 1.0508 
3549 -0.135615 -0.10311 1.0508 
3550 -0.135615 -0.10311 1.0508 
3551 -1.0266 0.238182 0.737162 
3552 -1.0266 0.238182 0.737162 
3553 -0.714985 1.47361 0.139134 
3554 -1.00172 0.38182 1.31194 
3555 0.204248 1.05187 0.478203 
3556 -0.0621465 1.14979 -0.647293 
3557 -0.0621465 1.14979 -0.647293 
3558 0.820017 0.0940639 -0.174685 
3559 0.820017 0.0940639 -0.174685 
3560 0.820017 0.0940639 -0.174685 
3561 0.168967 -0.573264 -0.679758 
3562 0.421525 -0.198299 0.145454 
3563 0.421525 -0.198299 0.145454 
3564 0.421525 -0.198299 0.145454 
3565 0.421525 -0.198299 0.145454 
3566 0.421525 -0.198299 0.145454 
3567 1.41594 -0.283736 1.1443 
3568 1.09108 0.239164 0.445967 
3569 0.100699 0.869187 0.427868 
3570 -0.43076 0.0639029 1.62164 
3571 -0.43076 0.0639029 1.62164 
3572 -1.26247 1.01136 1.19724 
3573 -0.328583 0.0628348 0.230131 
3574 -0.328583 0.0628348 0.230131 
3575 -0.328583 0.0628348 0.230131 
3576 -0.328583 0.0628348 0.230131 
3577 -0.328583 0.0628348 0.230131 
3578 -0.328583 0.0628348 0.230131 
3579 0.810225 0.42559 1.20205 
3580 -0.0455444 -0.758501 0.940003 
3581 -0.340206 -0.772637 0.279488 
3582 0.266732 -0.590136 0.15458 
3583 0.414945 0.437832 1.08799 
3584 -0.340942 -0.37242 0.399822 
3585 -0.340942 -0.37242 0.399822 
3586 -0.340942 -0.37242 0.399822 
3587 -0.193432 -0.280025 1.33464 
3588 -0.193432 -0.280025 1.33464 
3589 -0.193432 -0.280025 1.33464 
3590 -1.18063 0.802892 0.561486 
3591 -1.667 -0.28101 0.214915 
3592 -0.608547 0.432181 0.422375 
3593 -0.608547 0.432181 0.422375 
3594 -1.25037 1.04038 1.24365 
3595 -1.84245 0.821195 1.59657 
3596 -1.84245 0.821195 1.59657 
3597 -1.84245 0.821195 1.59657 
3598 -2.91825 -0.306094 1.37428 
3599 -2.91825 -0.306094 1.37428 
3600 -1.71617 -0.836002 1.41966 
3601 -1.39134 -0.481002 1.68008 
3602 -1.39134 -0.481002 1.68008 
3603 -1.39134 -0.481002 1.68008 
3604 -2.49442 -0.781213 0.532735 
3605 -2.50838 0.0342038 -0.541179 
3606 -2.11565 -0.285166 0.0561574 
3607 -1.29034 -0.74897 -0.889859 
3608 -0.867393 -0.107072 -0.0872928 
3609 -0.867393 -0.107072 -0.0872928 
3610 -0.867393 -0.107072 -0.0872928 
3611 -0.867393 -0.107072 -0.0872928 
3612 -0.867393 -0.107072 -0.0872928 
3613 -0.867393 -0.107072 -0.0872928 
3614 -0.616416 0.574896 -0.400735 
3615 -0.616416 0.574896 -0.400735 
3616 -0.616416 0.574896 -0.400735 
3617 -0.349603 -0.49763 0.187844 
3618 -0.349603 -0.49763 0.187844 
3619 -0.349603 -0.49763 0.187844 
3620 -0.447659 -0.256234 -0.681746 
3621 -0.447659 -0.256234 -0.681746 
3622 0.778131 0.965223 -0.141108 
3623 0.778131 0.965223 -0.141108 
3624 0.778131 0.965223 -0.141108 
3625 0.973543 0.0483554 1.0007 
3626 0.629216 -1.10136 1.26106 
3627 0.629216 -1.10136 1.26106 
3628 1.03924 -0.85807 1.86945 
3629 0.766185 -1.66871 1.04058 
3630 0.766185 -1.66871 1.04058 
3631 0.310462 -1.8498 0.111466 
3632 0.310462 -1.8498 0.111466 
3633 0.310462 -1.8498 0.111466 
3634 0.510555 -1.27144 0.812566 
3635 1.14112 -0.767861 -0.324154 
3636 1.14112 -0.767861 -0.324154 
3637 0.0476569 -0.194952 -1.11983 
3638 -0.458349 -0.117361 0.0102746 
3639 -0.458349 -0.117361 0.0102746 
3640 -0.458349 -0.117361 0.0102746 
3641 -0.458349 -0.117361 0.0102746 
3642 -0.458349 -0.117361 0.0102746 
3643 0.323141 0.491746 0.681996 
3644 1.01185 -0.578646 -0.337736 
3645 1.01185 -0.578646 -0.337736 
3646 1.01185 -0.578646 -0.337736 
3647 1.01185 -0.578646 -0.337736 
3648 -0.229926 -1.05575 -0.422455 
3649 -0.229926 -1.05575 -0.422455 
3650 -0.229926 -1.05575 -0.422455 
3651 -0.229926 -1.05575 -0.422455 
3652 -0.229926 -1.05575 -0.422455 
3653 0.406209 -0.50654 -1.01795 
3654 0.406209 -0.50654 -1.01795 
3655 -0.35338 -0.530672 -0.17241 
3656 -0.35338 -0.530672 -0.17241 
3657 -0.439642 -0.52747 0.0884895 
3658 -0.439642 -0.52747 0.0884895 
3659 -0.439642 -0.52747 0.0884895 
3660 -0.439642 -0.52747 0.0884895 
3661 -0.439642 -0.52747 0.0884895 
3662 -0.439642 -0.52747 0.0884895 
3663 -0.439642 -0.52747 0.0884895 
3664 -0.439642 -0.52747 0.0884895 
3665 -0.439642 -0.52747 0.0884895 
3666 -0.439642 -0.52747 0.0884895 
3667 0.519978 -0.255857 0.167953 
3668 0.519978 -0.255857 0.167953 
3669 0.519978 -0.255857 0.167953 
3670 0.519978 -0.255857 0.167953 
3671 0.519978 -0.255857 0.167953 
3672 0.519978 -0.255857 0.167953 
3673 0.519978 -0.255857 0.167953 
3674 0.519978 -0.255857 0.167953 
3675 0.519978 -0.255857 0.167953 
3676 0.519978 -0.255857 0.167953 
3677 0.519978 -0.255857 0.167953 
3678 1.17951 0.423855 -0.7198 
3679 1.29174 0.373968 0.239549 
3680 1.29174 0.373968 0.239549 
3681 0.506528 1.05795 -0.61749 
3682 1.157 -0.0158248 -0.100555 
3683 0.658632 0.778016 -0.92738 
3684 -0.197779 1.19456 -0.678226 
3685 -0.197779 1.19456 -0.678226 
3686 -0.350915 1.48581 -0.398118 
3687 0.590299 0.92393 -1.53088 
3688 0.465902 -0.0469821 -0.34834 
3689 -0.415968 0.987024 0.260512 
3690 -0.415968 0.987024 0.260512 
3691 -0.57785 0.931526 1.4808 
3692 -1.10073 1.21723 2.02771 
3693 -1.35197 1.23853 1.09782 
3694 -1.2164 1.41482 1.05371 
3695 0.0291947 1.00087 0.271065 
3696 0.0291947 1.00087 0.271065 
3697 0.42039 0.116262 -0.140596 
3698 0.42039 0.116262 -0.140596 
3699 0.42039 0.116262 -0.140596 
3700 0.42039 0.116262 -0.140596 
3701 0.42039 0.116262 -0.140596 
3702 0.238489 1.29627 -0.316317 
3703 0.238489 1.29627 -0.316317 
3704 0.238489 1.29627 -0.316317 
3705 -0.533413 1.68471 -0.490238 
3706 -1.67011 2.24536 0.522855 
3707 -1.39591 1.02639 0.412754 
3708 -1.39591 1.02639 0.412754 
3709 -1.39591 1.02639 0.412754 
3710 -1.39591 1.02639 0.412754 
3711 -1.13219 0.403382 0.023327 
3712 -0.076672 1.51034 -0.0247 
3713 -1.22924 0.401589 -0.00493982 
3714 -1.22924 0.401589 -0.00493982 
3715 -1.22924 0.401589 -0.00493982 
3716 -1.22924 0.401589 -0.00493982 
3717 -1.22924 0.401589 -0.00493982 
3718 -1.22924 0.401589 -0.00493982 
3719 -1.22924 0.401589 -0.00493982 
3720 -0.127792 0.495986 -0.354913 
3721 -0.127792 0.495986 -0.354913 
3722 -0.127792 0.495986 -0.354913 
3723 -0.117829 0.481823 0.445572 
3724 -0.117829 0.481823 0.445572 
3725 -0.117829 0.481823 0.445572 
3726 -0.117829 0.481823 0.445572 
3727 -0.117829 0.481823 0.445572 
3728 -0.117829 0.481823 0.445572 
3729 -0.117829 0.481823 0.445572 
3730 -0.117829 0.481823 0.445572 
3731 -0.117829 0.481823 0.445572 
3732 -0.117829 0.481823 0.445572 
3733 -0.418453 0.477227 0.614253 
3734 -0.418453 0.477227 0.614253 
3735 0.23759 1.25116 1.57553 
3736 -0.105554 0.149666 1.8207 
3737 -0.105554 0.149666 1.8207 
3738 0.622096 -1.02473 0.72295 
3739 0.622096 -1.02473 0.72295 
3740 0.96382 -0.0131886 0.759497 
3741 0.96382 -0.0131886 0.759497 
3742 -0.247747 0.824474 0.614536 
3743 -0.862337 0.08475 1.5132 
3744 -0.862337 0.08475 1.5132 
3745 0.0758507 -0.674034 2.09096 
3746 -0.342184 -0.567431 2.19659 
3747 0.87953 -1.78902 1.87523 
3748 0.87953 -1.78902 1.87523 
3749 1.50227 -1.74116 1.31192 
3750 1.35211 -1.45741 1.71936 
3751 1.35211 -1.45741 1.71936 
3752 1.35211 -1.45741 1.71936 
3753 1.35211 -1.45741 1.71936 
3754 0.46968 -1.35528 0.583412 
3755 -0.644047 -0.720352 1.13007 
3756 -0.644047 -0.720352 1.13007 
3757 -1.21637 -0.156848 -0.0828441 
3758 -1.21637 -0.156848 -0.0828441 
3759 -1.21637 -0.156848 -0.0828441 
3760 -0.961444 0.842565 -0.407294 
3761 -0.961444 0.842565 -0.407294 
3762 -0.961444 0.842565 -0.407294 
3763 0.209665 1.35928 0.347714 
3764 0.209665 1.35928 0.347714 
3765 -0.51868 0.969989 0.527417 
3766 -0.0960458 -0.257909 0.583148 
3767 -0.0960458 -0.257909 0.583148 
3768 -0.571765 -0.9791 -0.0438483 
3769 -0.571765 -0.9791 -0.0438483 
3770 0.15644 -1.90894 0.244249 
3771 -1.09136 -0.676435 1.26551 
3772 -0.245776 0.45116 1.74618 
3773 0.612811 -0.180348 0.821257 
3774 1.22112 0.824738 0.259521 
3775 1.26575 1.0229 1.23817 
3776 0.402276 0.776583 1.5326 
3777 0.402276 0.776583 1.5326 
3778 0.402276 0.776583 1.5326 
3779 0.402276 0.776583 1.5326 
3780 0.402276 0.776583 1.5326 
3781 0.948055 0.945368 2.50764 
3782 1.04298 -0.0327473 2.94651 
3783 1.04298 -0.0327473 2.94651 
3784 1.78923 -0.895676 2.20459 
3785 1.78923 -0.895676 2.20459 
3786 2.71538 -0.719863 3.01671 
3787 3.30468 0.306602 1.79916 
3788 3.78288 1.13805 0.696204 
3789 2.68594 0.0595827 -0.485269 
3790 2.01976 -0.424053 -0.697287 
3791 0.895045 0.364891 -0.475201 
3792 0.895045 0.364891 -0.475201 
3793 0.895045 0.364891 -0.475201 
3794 0.722097 1.04325 -0.127293 
3795 1.16229 0.186791 -0.832822 
3796 1.16229 0.186791 -0.832822 
3797 1.43027 -1.00384 -0.553143 
3798 1.418 -0.319425 -0.845402 
3799 0.8591 -1.14307 -1.84929 
3800 0.8591 -1.14307 -1.84929 
3801 0.920543 -0.103888 -0.776939 
3802 1.54362 0.430146 -0.284077 
3803 1.54362 0.430146 -0.284077 
3804 1.54362 0.430146 -0.284077 
3805 1.54362 0.430146 -0.284077 
3806 1.93529 0.78869 0.382558 
3807 0.743956 0.198954 1.42564 
3808 0.210279 1.13032 1.15806 
3809 0.460193 1.75192 0.445519 
3810 0.617252 0.874035 1.5054 
3811 0.617252 0.874035 1.5054 
3812 0.931831 1.95191 1.2413 
3813 0.931831 1.95191 1.2413 
3814 0.931831 1.95191 1.2413 
3815 0.931831 1.95191 1.2413 
3816 0.931831 1.95191 1.2413 
3817 0.206389 1.08196 1.02427 
3818 -0.641863 0.693107 1.60483 
3819 -0.641863 0.693107 1.60483 
3820 -0.641863 0.693107 1.60483 
3821 0.207994 1.0285 1.26991 
3822 0.207994 1.0285 1.26991 
3823 0.093634 0.427813 0.287636 
3824 -0.0764836 -0.326912 0.143775 
3825 -0.0764836 -0.326912 0.143775 
3826 -0.0764836 -0.326912 0.143775 
3827 -0.0764836 -0.326912 0.143775 
3828 -0.0719346 0.0736687 0.577319 
3829 -0.0719346 0.0736687 0.577319 
3830 -0.211874 0.989529 0.099403 
3831 0.274484 0.0893883 0.23418 
3832 0.274484 0.0893883 0.23418 
3833 0.274484 0.0893883 0.23418 
3834 0.274484 0.0893883 0.23418 
3835 0.274484 0.0893883 0.23418 
3836 0.274484 0.0893883 0.23418 
3837 0.274484 0.0893883 0.23418 
3838 0.274484 0.0893883 0.23418 
3839 0.274484 0.0893883 0.23418 
3840 0.274484 0.0893883 0.23418 
3841 0.274484 0.0893883 0.23418 
3842 0.274484 0.0893883 0.23418 
3843 0.274484 0.0893883 0.23418 
3844 0.274484 0.0893883 0.23418 
3845 0.274484 0.0893883 0.23418 
3846 0.274484 0.0893883 0.23418 
3847 0.274484 0.0893883 0.23418 
3848 0.274484 0.0893883 0.23418 
3849 0.274484 0.0893883 0.23418 
3850 0.274484 0.0893883 0.23418 
3851 0.274484 0.0893883 0.23418 
3852 0.274484 0.0893883 0.23418 
3853 0.274484 0.0893883 0.23418 
3854 0.274484 0.0893883 0.23418 
3855 1.22572 0.0572803 -0.431041 
3856 1.22572 0.0572803 -0.431041 
3857 1.22572 0.0572803 -0.431041 
3858 1.23589 0.464345 0.658331 
3859 1.23589 0.464345 0.658331 
3860 0.831559 1.00564 0.458632 
3861 0.831559 1.00564 0.458632 
3862 0.831559 1.00564 0.458632 
3863 1.07413 0.365149 -0.53365 
3864 0.481929 1.04879 -1.57407 
3865 0.481929 1.04879 -1.57407 
3866 0.749455 0.973819 -1.12221 
3867 0.749455 0.973819 -1.12221 
3868 0.749455 0.973819 -1.12221 
3869 0.749455 0.973819 -1.12221 
3870 0.581117 -0.185596 0.0114928 
3871 0.581117 -0.185596 0.0114928 
3872 0.196491 -0.272762 -0.416361 
3873 0.196491 -0.272762 -0.416361 
3874 0.196491 -0.272762 -0.416361 
3875 -0.417592 -1.37124 0.284373 
3876 0.0655907 -2.38227 1.16542 
3877 0.0578483 -1.86619 1.09851 
3878 0.144227 -0.956418 0.589715 
3879 0.144227 -0.956418 0.589715 
3880 0.144227 -0.956418 0.589715 
3881 0.144227 -0.956418 0.589715 
3882 0.144227 -0.956418 0.589715 
3883 0.45034 -0.511502 -0.538722 
3884 0.45034 -0.511502 -0.538722 
3885 -0.230412 0.693514 -1.42225 
3886 0.996705 1.91072 -0.90928 
3887 0.996705 1.91072 -0.90928 
3888 0.996705 1.91072 -0.90928 
3889 0.503361 1.97648 -0.294261 
3890 0.0394679 1.70798 -0.267102 
3891 0.0394679 1.70798 -0.267102 
3892 -0.160341 0.839233 -0.873859 
3893 -0.160341 0.839233 -0.873859 
3894 -0.494103 0.0329955 0.257066 
3895 -0.494103 0.0329955 0.257066 
3896 -0.292264 0.309294 -0.0686694 
3897 -0.292264 0.309294 -0.0686694 
3898 -0.0258521 -0.481557 -0.070495 
3899 -1.13804 0.182926 -1.27725 
3900 -0.575782 1.01671 -0.787687 
3901 -0.575782 1.01671 -0.787687 
3902 -0.575782 1.01671 -0.787687 
3903 -1.01791 0.944407 -0.749615 
3904 -0.667738 1.12288 0.218162 
3905 -0.667738 1.12288 0.218162 
3906 -0.667738 1.12288 0.218162 
3907 -1.62211 0.231241 0.92854 
3908 -1.62211 0.231241 0.92854 
3909 -1.62211 0.231241 0.92854 
3910 -1.62211 0.231241 0.92854 
3911 -1.19619 -0.483874 1.24836 
3912 -1.19619 -0.483874 1.24836 
3913 -1.69264 -0.276688 0.895104 
3914 -1.69264 -0.276688 0.895104 
3915 -1.69264 -0.276688 0.895104 
3916 -1.59712 0.0446651 2.10172 
3917 -2.14048 1.21274 1.55282 
3918 -2.14048 1.21274 1.55282 
3919 -2.14048 1.21274 1.55282 
3920 -1.28385 0.716414 2.09729 
3921 -0.870968 1.50017 1.63407 
3922 -0.870968 1.50017 1.63407 
3923 -1.16104 0.7777 2.02415 
3924 -1.87979 1.43687 1.98992 
3925 -1.65029 1.37589 1.87936 
3926 -1.31102 0.594984 2.69355 
3927 -1.31102 0.594984 2.69355 
3928 -1.31102 0.594984 2.69355 
3929 -1.31102 0.594984 2.69355 
3930 -1.59029 0.209083 2.20357 
3931 -0.376839 -0.333716 2.00652 
3932 -0.376839 -0.333716 2.00652 
3933 -1.09779 0.854925 2.14024 
3934 -1.01861 -0.367548 1.3181 
3935 -1.01205 -1.47555 1.37855 
3936 -1.01205 -1.47555 1.37855 
3937 -1.01205 -1.47555 1.37855 
3938 -1.01205 -1.47555 1.37855 
3939 -1.16562 -1.22239 1.18803 
3940 -1.16562 -1.22239 1.18803 
3941 -0.416608 -0.159769 0.931441 
3942 -0.22076 0.996252 0.611723 
3943 -0.22076 0.996252 0.611723 
3944 0.626143 1.7628 0.511471 
3945 0.661543 2.18107 1.15625 
3946 0.145878 1.34264 0.287508 
3947 0.145878 1.34264 0.287508 
3948 0.2029 0.114852 -0.788281 
3949 0.2029 0.114852 -0.788281 
3950 0.2029 0.114852 -0.788281 
3951 1.17373 0.274221 -0.314296 
3952 1.17373 0.274221 -0.314296 
3953 1.34478 0.875222 0.554413 
3954 1.34478 0.875222 0.554413 
3955 0.888029 0.880556 -0.164596 
3956 0.888029 0.880556 -0.164596 
3957 0.762426 0.644299 -0.297949 
3958 0.762426 0.644299 -0.297949 
3959 0.762426 0.644299 -0.297949 
3960 0.547888 0.906434 0.291318 
3961 -0.612666 -0.3235 -0.624628 
3962 -0.612666 -0.3235 -0.624628 
3963 0.385895 -1.19614 -0.210705 
3964 0.3567 -0.0443215 0.358203 
3965 0.3567 -0.0443215 0.358203 
3966 0.707204 0.857361 -0.3107 
3967 0.69654 1.93815 -1.3738 
3968 0.878693 1.7145 -0.249033 
3969 0.878693 1.7145 -0.249033 
3970 0.850387 0.896144 -0.103843 
3971 0.942261 0.781623 -0.900294 
3972 0.942261 0.781623 -0.900294 
3973 0.942261 0.781623 -0.900294 
3974 -0.13178 1.24094 -0.502799 
3975 -1.11123 0.101602 -0.582765 
3976 -0.907767 -1.12986 -1.59689 
3977 -0.907767 -1.12986 -1.59689 
3978 0.00969604 -1.51732 -1.76882 
3979 0.0559231 -0.405787 -0.959388 
3980 0.329749 0.437617 -0.473372 
3981 1.0838 0.926217 0.61248 
3982 1.0838 0.926217 0.61248 
3983 1.0838 0.926217 0.61248 
3984 2.0741 0.286477 0.413251 
3985 2.0741 0.286477 0.413251 
3986 1.03946 0.688094 0.178566 
3987 0.636948 1.32524 -0.124953 
3988 0.636948 1.32524 -0.124953 
3989 -0.252148 1.27234 0.0096106 
3990 0.907036 1.02163 -0.200431 
3991 -0.14419 0.268991 -1.11766 
3992 -0.14419 0.268991 -1.11766 
3993 -0.14419 0.268991 -1.11766 
3994 -0.14419 0.268991 -1.11766 
3995 0.26181 1.28767 -0.898474 
3996 0.90305 1.24858 -0.432557 
3997 0.825069 0.549343 0.674638 
3998 0.825069 0.549343 0.674638 
3999 1.05443 0.710172 0.166091 
4000 0.0829173 -0.285907 0.870931 
4001 0.0829173 -0.285907 0.870931 
4002 -0.169909 -1.49699 0.600965 
4003 -0.169909 -1.49699 0.600965 
4004 0.680962 -1.01198 1.10906 
4005 0.747236 -1.8755 0.122993 
4006 0.747236 -1.8755 0.122993 
4007 0.747236 -1.8755 0.122993 
4008 0.747236 -1.8755 0.122993 
4009 0.747236 -1.8755 0.122993 
4010 0.280771 -1.69199 -0.728842 
4011 -0.593045 -0.881947 -1.74431 
4012 -1.60138 0.358601 -1.5203 
4013 -1.89709 0.811451 -0.284772 
4014 -1.49255 -0.0953431 0.0965391 
4015 -1.49255 -0.0953431 0.0965391 
4016 -1.17615 -0.562414 0.912297 
4017 -1.17615 -0.562414 0.912297 
4018 -1.0554 -0.62361 0.820504 
4019 -1.67425 -1.11941 1.3458 
4020 -1.67425 -1.11941 1.3458 
4021 -1.95003 -1.21778 0.932839 
4022 -1.95003 -1.21778 0.932839 
4023 -3.06465 -0.213299 2.00041 
4024 -2.05456 -0.412254 0.958061 
4025 -1.47586 -1.30169 0.511936 
4026 -1.47586 -1.30169 0.511936 
4027 -0.974927 -1.46713 -0.580161 
4028 -0.974927 -1.46713 -0.580161 
4029 -0.974927 -1.46713 -0.580161 
4030 -0.974927 -1.46713 -0.580161 
4031 -1.30643 -1.1406 -0.525731 
4032 -1.30643 -1.1406 -0.525731 
4033 -1.30643 -1.1406 -0.525731 
4034 -1.6387 -1.28359 -1.17774 
4035 -1.6387 -1.28359 -1.17774 
4036 -1.78012 -1.54584 -0.314704 
4037 -2.03213 -0.640431 0.49581 
4038 -0.935437 0.0530017 -0.199585 
4039 0.0245853 0.64211 0.924943 
4040 0.0245853 0.64211 0.924943 
4041 0.0245853 0.64211 0.924943 
4042 0.789102 0.95146 0.165638 
4043 0.789102 0.95146 0.165638 
4044 -0.359159 0.577082 -0.563973 
4045 -0.359159 0.577082 -0.563973 
4046 -0.359159 0.577082 -0.563973 
4047 -0.359159 0.577082 -0.563973 
4048 -0.359159 0.577082 -0.563973 
4049 -0.359159 0.577082 -0.563973 
4050 -0.860409 0.844453 -1.13775 
4051 -0.860409 0.844453 -1.13775 
4052 -0.387431 0.749623 -1.04878 
4053 -0.397728 0.834647 -0.387476 
4054 -0.397728 0.834647 -0.387476 
4055 -0.397728 0.834647 -0.387476 
4056 -0.397728 0.834647 -0.387476 
4057 -0.672585 0.129871 0.117828 
4058 0.349177 -0.981609 -0.672988 
4059 1.13121 0.000210914 -1.12639 
4060 1.13121 0.000210914 -1.12639 
4061 1.05371 -0.296578 -1.87926 
4062 1.05371 -0.296578 -1.87926 
4063 1.05224 0.847099 -1.63557 
4064 1.71308 -0.251774 -1.21304 
4065 1.71308 -0.251774 -1.21304 
4066 1.71308 -0.251774 -1.21304 
4067 0.739756 0.541679 -2.0372 
4068 0.741861 1.59709 -1.1978 
4069 1.56126 1.16606 0.0413793 
4070 2.14873 1.24166 -0.824442 
4071 2.14873 1.24166 -0.824442 
4072 1.62842 1.67125 -1.15213 
4073 2.23062 0.945454 -2.22094 
4074 2.23062 0.945454 -2.22094 
4075 1.60471 1.90815 -2.46962 
4076 1.60471 1.90815 -2.46962 
4077 1.60471 1.90815 -2.46962 
4078 1.60471 1.90815 -2.46962 
4079 1.64653 2.15751 -1.70007 
4080 2.4806 1.72878 -0.543277 
4081 1.90419 1.2003 -1.49757 
4082 1.2604 2.34639 -2.70211 
4083 1.2604 2.34639 -2.70211 
4084 0.720945 2.59292 -1.93502 
4085 -0.0748897 1.93695 -1.81576 
4086 -1.16805 1.40174 -0.77811 
4087 -1.16805 1.40174 -0.77811 
4088 -0.665656 1.29636 -0.176838 
4089 -0.0647008 0.524118 -0.505619 
4090 -0.0647008 0.524118 -0.505619 
4091 -0.0647008 0.524118 -0.505619 
4092 -0.0647008 0.524118 -0.505619 
4093 0.271271 0.566912 -0.153065 
4094 0.271271 0.566912 -0.153065 
4095 0.271271 0.566912 -0.153065 
4096 1.3634 -0.346023 0.113136 
4097 1.3634 -0.346023 0.113136 
4098 1.3634 -0.346023 0.113136 
4099 1.3634 -0.346023 0.113136 
4100 1.147 -1.22966 -0.943432 
4101 1.147 -1.22966 -0.943432 
4102 0.105369 -1.07858 -0.11922 
4103 0.829522 -0.551309 -0.685327 
4104 0.829522 -0.551309 -0.685327 
4105 1.19781 -0.0716372 0.480569 
4106 0.808096 -0.619422 -0.579029 
4107 0.808096 -0.619422 -0.579029 
4108 0.0361516 -0.267643 0.426782 
4109 0.0361516 -0.267643 0.426782 
4110 0.0361516 -0.267643 0.426782 
4111 0.0361516 -0.267643 0.426782 
4112 0.0361516 -0.267643 0.426782 
4113 1.23439 0.0955234 -0.394715 
4114 1.23439 0.0955234 -0.394715 
4115 1.23439 0.0955234 -0.394715 
4116 0.781374 -0.558085 0.331955 
4117 0.498446 -0.800029 0.160645 
4118 0.182502 0.079155 0.0346962 
4119 0.182502 0.079155 0.0346962 
4120 0.182502 0.079155 0.0346962 
4121 0.182502 0.079155 0.0346962 
4122 0.182502 0.079155 0.0346962 
4123 0.182502 0.079155 0.0346962 
4124 0.20715 -0.607615 0.542656 
4125 -0.485538 -0.192445 0.424804 
4126 -0.984637 0.49532 0.938337 
4127 0.0510817 -0.589637 0.0359859 
4128 0.0510817 -0.589637 0.0359859 
4129 1.25568 0.0947034 0.0306647 
4130 1.19425 -0.842945 -0.0500639 
4131 1.3262 -0.368445 0.954003 
4132 0.262815 -0.992795 -0.165961 
4133 1.23933 -0.827779 0.192033 
4134 1.23933 -0.827779 0.192033 
4135 0.432397 -0.468492 1.21383 
4136 0.432397 -0.468492 1.21383 
4137 1.67504 -0.293589 0.145124 
4138 1.67504 -0.293589 0.145124 
4139 1.69549 -1.31539 1.23414 
4140 1.98065 -0.923022 0.725807 
4141 1.98065 -0.923022 0.725807 
4142 1.98065 -0.923022 0.725807 
4143 0.967324 -2.10605 -0.169725 
4144 0.855068 -2.25585 0.94514 
4145 -0.157272 -2.74846 1.39306 
4146 -1.11389 -2.64904 1.3686 
4147 -0.701656 -2.86808 1.77114 
4148 -0.701656 -2.86808 1.77114 
4149 -0.701656 -2.86808 1.77114 
4150 -0.487079 -1.8538 1.26266 
4151 -0.148582 -0.802132 1.69053 
4152 -0.244928 -0.893457 1.52373 
4153 -1.10527 0.31201 1.72698 
4154 -1.3927 0.381282 0.96874 
4155 -1.3927 0.381282 0.96874 
4156 -1.3927 0.381282 0.96874 
